SWV ITM Data Console - ITM Port: 0
X: 1057.636353, Y: 216.485428, Z: -206.816315
X: 192.545441, Y: 146.233002, Z: 877.346924
X: 208.909073, Y: 157.300964, Z: 859.591797
X: 247.212112, Y: 158.699020, Z: 976.408203
X: 216.666641, Y: 106.388344, Z: 950.204102
X: 124.303024, Y: 99.747574, Z: 905.265259
X: 101.636360, Y: 90.776695, Z: 924.734680
X: 133.757568, Y: 71.320381, Z: 942.612244
X: 144.909088, Y: 41.611649, Z: 947.020386
X: 121.393936, Y: 36.951458, Z: 932.081604
X: 139.333313, Y: 40.330097, Z: 934.408081
X: 146.848480, Y: 40.912621, Z: 926.938721
X: 154.484833, Y: 40.796116, Z: 932.938721
X: 154.484833, Y: 42.077667, Z: 940.285645
X: 152.303009, Y: 44.174755, Z: 937.224426
X: 155.090897, Y: 48.019417, Z: 932.693848
X: 153.030289, Y: 52.213593, Z: 930.734680
X: 153.757553, Y: 57.572815, Z: 924.367310
X: 161.515137, Y: 54.543686, Z: 938.081604
X: 164.909088, Y: 51.514561, Z: 925.346863
X: 160.666656, Y: 50.000000, Z: 925.346863
X: 168.545441, Y: 52.912617, Z: 927.428528
X: 171.333328, Y: 57.223297, Z: 941.020386
X: 163.333328, Y: 61.417473, Z: 928.653076
X: 168.181808, Y: 56.524269, Z: 935.877502
X: 143.212097, Y: 62.233009, Z: 940.285645
X: 177.757568, Y: 2.582524, Z: 873.918335
X: 128.909088, Y: -59.980583, Z: 912.612183
X: 150.242416, Y: 10.621359, Z: 940.040771
X: 92.060600, Y: -41.805824, Z: 924.367310
X: 100.666656, Y: -23.165047, Z: 879.306091
X: 166.121201, Y: 191.436890, Z: 1075.591797
X: 277.030273, Y: -25.262135, Z: 875.755066
X: 268.787842, Y: 19.475727, Z: 935.755066
X: 256.060577, Y: -28.174757, Z: 882.734680
X: 241.878769, Y: 53.029125, Z: 894.857056
X: 336.060577, Y: 50.699028, Z: 786.612244
X: 410.484802, Y: 133.766983, Z: 800.816284
X: 497.151489, Y: 178.621353, Z: 841.224426
X: 540.545410, Y: 193.766983, Z: 818.816284
X: 554.606018, Y: 194.349503, Z: 839.877563
X: 525.272705, Y: 179.669907, Z: 816.367310
X: 497.757538, Y: 130.038818, Z: 791.510193
X: 508.545441, Y: 119.902908, Z: 792.244812
X: 516.909058, Y: 100.912621, Z: 807.673462
X: 514.363586, Y: 91.592232, Z: 804.489746
X: 512.909058, Y: 86.233002, Z: 800.816284
X: 512.545410, Y: 92.757278, Z: 808.530579
X: 517.393921, Y: 83.553398, Z: 810.489746
X: 532.787842, Y: 86.116501, Z: 806.326538
X: 516.302979, Y: 82.970871, Z: 802.408142
X: 500.545410, Y: 88.446602, Z: 808.653015
X: 514.242371, Y: 88.097084, Z: 803.387756
X: 512.545410, Y: 96.601936, Z: 808.530579
X: 516.424194, Y: 83.786407, Z: 816.367310
X: 490.848450, Y: 52.097084, Z: 815.142822
X: 486.606049, Y: -17.689320, Z: 822.122437
X: 450.606018, Y: -102.970871, Z: 768.367310
X: 408.909058, Y: -140.368927, Z: 767.020386
X: 316.060577, Y: -213.650482, Z: 709.224426
X: 371.454529, Y: -355.320374, Z: 697.469360
X: 506.484802, Y: -407.864075, Z: 494.816284
X: 569.515137, Y: -412.873779, Z: 836.326477
X: 747.939331, Y: -618.621338, Z: 724.040771
X: 503.575714, Y: -760.407715, Z: 619.224487
X: 367.818146, Y: -705.766907, Z: 1057.714233
X: 380.666626, Y: -824.718384, Z: 1176.122437
X: 466.969666, Y: -803.747559, Z: 1260.489746
X: 441.515106, Y: -731.980530, Z: 1266.244873
X: 289.272705, Y: -751.203857, Z: 1101.795898
X: 262.363617, Y: -580.524292, Z: 991.591797
X: 419.212097, Y: -548.135864, Z: 975.428589
X: 534.727234, Y: -369.300964, Z: 723.183594
X: 540.181824, Y: -120.330093, Z: 724.163208
X: 425.030273, Y: 40.330097, Z: 702.489807
X: 520.545410, Y: 43.592228, Z: 335.632660
X: 400.303009, Y: 247.359192, Z: 407.999969
X: 12.666666, Y: 241.184464, Z: 342.857117
X: 99.090904, Y: 191.553391, Z: 555.673462
X: -51.090904, Y: 244.213593, Z: 576.979553
X: -35.333328, Y: 55.592232, Z: 580.285706
X: -66.242416, Y: 269.728149, Z: 831.306091
X: -20.666664, Y: 103.359215, Z: 923.387695
X: 141.515137, Y: -46.699028, Z: 965.877563
X: 74.484848, Y: 47.553394, Z: 1029.183716
X: -47.939392, Y: -108.563103, Z: 876.489807
X: 260.303009, Y: -225.300964, Z: 1025.755005
X: 176.060593, Y: 42.893204, Z: 1416.979492
X: 92.545448, Y: -197.689316, Z: 849.183655
X: 12.424242, Y: 80.873787, Z: 1042.408081
X: -43.818176, Y: 120.019409, Z: 905.510132
X: 97.636353, Y: 55.242714, Z: 903.550964
X: -97.151505, Y: -149.223297, Z: 680.326477
X: 129.030304, Y: 63.165047, Z: 126.734695
X: -176.060593, Y: 115.359215, Z: 854.081604
X: -64.545448, Y: -23.281551, Z: 866.571411
X: 23.696968, Y: -29.106796, Z: 927.551025
X: -32.666664, Y: 32.174755, Z: 1002.612183
X: -25.878788, Y: 31.126213, Z: 975.428589
X: -27.454540, Y: 51.864075, Z: 941.387756
X: -37.515148, Y: 52.563103, Z: 899.020386
X: -54.363632, Y: 53.844662, Z: 905.020386
X: -57.636360, Y: 64.213585, Z: 918.244873
X: -32.666664, Y: 47.553394, Z: 963.061218
X: -34.727268, Y: 50.582520, Z: 936.979553
X: -47.939392, Y: 37.650482, Z: 930.857117
X: -19.333330, Y: 24.019417, Z: 939.918335
X: -4.545453, Y: 29.611649, Z: 938.448975
X: -12.303030, Y: 27.514561, Z: 936.734680
X: -14.484846, Y: 28.912621, Z: 936.734680
X: -8.181818, Y: 27.398060, Z: 938.571411
X: -2.848483, Y: 30.427185, Z: 935.387695
X: -12.666664, Y: 27.747570, Z: 938.448975
X: -7.454544, Y: 26.699028, Z: 935.020386
X: -5.515150, Y: 26.233009, Z: 935.510193
X: -6.969696, Y: 16.679611, Z: 936.857117
X: 5.878788, Y: 22.155338, Z: 932.816284
X: -8.787878, Y: 27.398060, Z: 936.122375
X: -9.030302, Y: 28.330097, Z: 937.591797
X: -6.848484, Y: 24.718445, Z: 937.591797
X: -7.696970, Y: 26.116505, Z: 936.734680
X: -4.545453, Y: 26.466015, Z: 942.122375
X: -12.787878, Y: 28.679611, Z: 935.265259
X: -5.515150, Y: 24.718445, Z: 933.183655
X: -12.909090, Y: 27.048542, Z: 938.326477
X: -4.666665, Y: 26.932037, Z: 934.530579
X: -13.151514, Y: 26.815533, Z: 934.163208
X: -8.545452, Y: 22.737862, Z: 937.469360
X: 2.727273, Y: 29.145630, Z: 933.183655
X: -9.999998, Y: 26.233009, Z: 937.101990
X: -11.696968, Y: 27.281551, Z: 941.999939
X: 1.272728, Y: 27.165047, Z: 937.346863
X: -9.272726, Y: 29.378639, Z: 937.469360
X: -6.242424, Y: 27.281551, Z: 935.142822
X: -8.909090, Y: 26.233009, Z: 935.999939
X: -2.606059, Y: 22.155338, Z: 934.163208
X: -5.515150, Y: 23.786407, Z: 935.510193
X: 0.303031, Y: 29.611649, Z: 933.795898
X: -9.636362, Y: 30.077667, Z: 937.469360
X: -12.303030, Y: 26.233009, Z: 940.775452
X: 2.606061, Y: 26.699028, Z: 935.142822
X: -12.424240, Y: 30.194172, Z: 935.020386
X: -13.878786, Y: 23.669903, Z: 941.510193
X: -0.909091, Y: 27.165047, Z: 937.346863
X: -8.181818, Y: 30.427185, Z: 934.653015
X: -10.848484, Y: 23.786407, Z: 939.306091
X: -3.333332, Y: 25.067959, Z: 936.979553
X: -2.727271, Y: 29.844662, Z: 933.306091
X: -14.606058, Y: 28.097084, Z: 935.755066
X: -7.818180, Y: 24.135921, Z: 935.265259
X: -5.393938, Y: 29.262135, Z: 939.551025
X: -15.333332, Y: 26.815533, Z: 935.999939
X: -7.333332, Y: 25.300972, Z: 932.326477
X: -0.666666, Y: 27.165047, Z: 937.591797
X: -8.909090, Y: 28.796116, Z: 935.999939
X: -12.181816, Y: 20.873785, Z: 940.040771
X: 3.454546, Y: 29.029125, Z: 938.816284
X: -10.242422, Y: 27.281551, Z: 934.163208
X: -15.090908, Y: 29.145630, Z: 934.040771
X: -3.575756, Y: 24.019417, Z: 938.204041
X: -4.787877, Y: 28.097084, Z: 935.020386
X: -9.999998, Y: 22.388351, Z: 936.857117
X: -7.454544, Y: 24.368931, Z: 936.367310
X: 0.181819, Y: 29.495144, Z: 932.693848
X: -9.393938, Y: 28.097084, Z: 935.877502
X: -13.636362, Y: 23.203884, Z: 939.183594
X: -1.515151, Y: 33.922329, Z: 926.081604
X: -17.878784, Y: 18.543688, Z: 945.183594
X: -13.393938, Y: 31.359222, Z: 929.020386
X: -1.515151, Y: 22.621357, Z: 934.285645
X: -12.909090, Y: 30.543686, Z: 941.142822
X: -10.727272, Y: 22.155338, Z: 937.224426
X: -6.363634, Y: 23.902912, Z: 938.448975
X: 3.212122, Y: 25.300972, Z: 935.877502
X: -10.242422, Y: 29.262135, Z: 942.734680
X: -10.606060, Y: 28.563103, Z: 936.857117
X: -6.242424, Y: 25.300972, Z: 936.367310
X: -8.545452, Y: 28.446598, Z: 938.693848
X: -3.696968, Y: 23.203884, Z: 932.816284
X: -11.454544, Y: 26.815533, Z: 937.469360
X: -1.878787, Y: 24.485435, Z: 937.714233
X: -4.424241, Y: 30.427185, Z: 935.510193
X: -11.696968, Y: 25.766991, Z: 937.591797
X: -4.909089, Y: 26.699028, Z: 939.183594
X: -7.818180, Y: 26.932037, Z: 936.367310
X: -9.757574, Y: 27.398060, Z: 937.346863
X: -6.848484, Y: 23.087376, Z: 934.775513
X: -10.606060, Y: 26.116505, Z: 940.285645
X: -1.636363, Y: 29.495144, Z: 937.591797
X: -12.545454, Y: 27.398060, Z: 936.857117
X: -6.484848, Y: 23.436890, Z: 936.612244
X: -9.272726, Y: 29.029125, Z: 937.346863
X: -8.303028, Y: 25.300972, Z: 934.530579
X: -5.636362, Y: 29.378639, Z: 936.857117
X: -10.121212, Y: 26.116505, Z: 938.816284
X: -6.848484, Y: 30.660191, Z: 937.836731
X: -7.454544, Y: 24.485435, Z: 940.163208
X: -9.393938, Y: 25.184464, Z: 937.959167
X: -4.060605, Y: 30.543686, Z: 935.387695
X: -9.515150, Y: 27.747570, Z: 937.101990
X: -10.606060, Y: 26.582523, Z: 938.204041
X: -4.787877, Y: 22.621357, Z: 937.591797
X: -5.272726, Y: 26.699028, Z: 939.306091
